Time_(s)	Delta_F/n_n=1_(Hz)	Delta_F/n_n=3_(Hz)	Delta_F/n_n=5_(Hz)	Delta_F/n_n=7_(Hz)	Delta_F/n_n=9_(Hz)	Delta_F/n_n=11_(Hz)	Delta_F/n_n=13_(Hz)	Delta_D_n=1_()	Delta_D_n=3_()	Delta_D_n=5_()	Delta_D_n=7_()	Delta_D_n=9_()	Delta_D_n=11_()	Delta_D_n=13_()
439.65461493839285	56.779983846470714	55.8359308950603	42.327000910788776	33.93780414121492	30.39903780238496	28.177651578729805	28.085775372500603	-4.5853017681923576E-5	-2.119226402285727E-5	-1.6793217658815586E-5	-1.3808742133858789E-5	-1.2831172362735873E-5	-1.1363213703962898E-5	-1.0340004708295005E-5
440.5884328723098	56.91934133693576	55.833218813563384	42.38239886313677	33.957085454038214	30.550944142871433	28.255466116422955	27.959202012763573	-4.588183559061233E-5	-2.1214827999417054E-5	-1.6760368179569022E-5	-1.3760212280086023E-5	-1.2830203365046412E-5	-1.1416034409046129E-5	-1.0385304093280873E-5
441.5222085902839	56.788040046580136	55.79500384007891	42.37655705958605	33.94998603633472	30.28108422044251	28.25386995551261	27.88201300169413	-4.5900964568228815E-5	-2.122481295210174E-5	-1.6734132572867634E-5	-1.3752148483998439E-5	-1.286436689070997E-5	-1.1295754765942013E-5	-1.0327045897751038E-5
442.4560162826925	56.795894019305706	55.85168528991441	42.38750105425716	33.89265366005046	30.348124760720466	28.223336773839865	27.944027938521824	-4.5895942235445924E-5	-2.1238291549389966E-5	-1.6770317660534342E-5	-1.3733986508014748E-5	-1.277642843710055E-5	-1.1328455346813719E-5	-1.0517829021307746E-5
443.3898522324701	56.748954706825316	55.74160417293509	42.30028946250677	33.92665601734604	30.28647522793876	27.96946066143838	27.86043530759903	-4.587731220406517E-5	-2.122596624389288E-5	-1.675016522757278E-5	-1.3714029415041527E-5	-1.2867584494297537E-5	-1.1315643993853859E-5	-1.04940947692301E-5
444.3236445479527	56.66516536381096	55.769989055891834	42.3162033751607	33.89945098651307	30.250703207320637	28.265729318965565	27.921006760345055	-4.5885834074076094E-5	-2.1206274213668306E-5	-1.6764399814740916E-5	-1.3752329058418764E-5	-1.285297619647876E-5	-1.1480973591226782E-5	-1.0419169127769335E-5
445.25748771454266	56.721104052849114	55.75503759955367	42.25515980347991	33.852728908615454	30.425672591560417	28.030613102696158	27.882967966680344	-4.591615145799205E-5	-2.1219953421012686E-5	-1.6730752275031504E-5	-1.3707763329247775E-5	-1.280242165087874E-5	-1.134453729070568E-5	-1.0574945403921541E-5
446.19129856385166	56.76839401666075	55.718536484986544	42.40101173892617	33.782890575272695	30.36577061067025	27.986174525862392	28.073587889281605	-4.5890428153825744E-5	-2.1215214389275124E-5	-1.681206530366531E-5	-1.3655337495392341E-5	-1.2821317583952264E-5	-1.1408376692540804E-5	-1.0485940948453586E-5
447.12503575684025	56.680692062713206	55.721486531818904	42.326008243113755	33.804011571620194	30.345398110647995	28.11813015964898	27.94873980891246	-4.591855279340772E-5	-2.1241871979975932E-5	-1.6789105732068084E-5	-1.3664480405557847E-5	-1.28523524626281E-5	-1.1421989237029E-5	-1.0420698627971675E-5
448.05886237145813	56.63410981092602	55.65490951513251	42.260873316973445	33.83445432037115	30.289408311247826	28.13938914171674	27.958664670013466	-4.592560488435619E-5	-2.1216561836875182E-5	-1.679172317229033E-5	-1.3714875272033845E-5	-1.2828257822344047E-5	-1.1390621962597687E-5	-1.0393091486554559E-5
448.99268160559103	56.635395711287856	55.6664090330402	42.274771843850615	33.83356177700417	30.347440040773815	28.133652371439066	27.82558251229616	-4.5898510724223655E-5	-2.1199838158067892E-5	-1.6770155724141688E-5	-1.3774992715071314E-5	-1.2819313402251295E-5	-1.1398391566482338E-5	-1.0549440105342845E-5
449.9265044218434	56.64012769237161	55.625329468399286	42.282248344272375	33.75036908899035	30.236006563736332	27.92732621390711	27.872274566728336	-4.5929788703994855E-5	-2.1227310124658042E-5	-1.6785667078289996E-5	-1.3649067892825223E-5	-1.2853190994504806E-5	-1.1350930948547178E-5	-1.0396068953763001E-5
450.86028654600534	56.662470881827176	55.586376915996276	42.3055270627141	33.74657851244722	30.169275331000488	28.105308736589823	28.146071271254467	-4.595369869986424E-5	-2.122392852354406E-5	-1.6760195613005525E-5	-1.3740203132226779E-5	-1.2810699413881148E-5	-1.1358426941714955E-5	-1.0546348354308904E-5
451.79406401313685	56.63215358648449	55.651899833853044	42.288796401023866	33.72460639796087	30.191484791537125	27.93453696166927	27.837273235504444	-4.5921893840645796E-5	-2.1232388020054715E-5	-1.675850839045646E-5	-1.3706752964564214E-5	-1.2848052945911378E-5	-1.1385253417863273E-5	-1.0424467313617308E-5
452.72790962935807	56.63477168418467	55.58719795445601	42.24096830189228	33.745458038789884	30.189096305933262	27.9803122674877	27.86083063024741	-4.5937734645938176E-5	-2.1228417921255634E-5	-1.6794892121018242E-5	-1.3642596655851383E-5	-1.2834337974314679E-5	-1.1394294802993005E-5	-1.0466631581534607E-5
453.6617058292768	56.59768840204924	55.61606685693065	42.298372875154016	33.72371504455805	30.26364364971717	27.987289919094607	27.858407845290806	-4.594033864260675E-5	-2.1227495211888388E-5	-1.672871416035369E-5	-1.3729041430495634E-5	-1.276108813386797E-5	-1.1412970370634382E-5	-1.0516911831571734E-5
454.5955183040048	56.63475647941232	55.52922631862263	42.2292755536735	33.749252057501245	30.117806860970127	27.836038393730465	27.805155058892872	-4.5921277032462274E-5	-2.1241513171821682E-5	-1.6736312844041387E-5	-1.3705119279809803E-5	-1.2874792990432609E-5	-1.1391432444874736E-5	-1.0377502041678912E-5
455.52986382974655	56.63319511897862	55.524997844050326	42.242942687869075	33.53293984383345	30.076757801075775	28.00296892564405	27.80525974298899	-4.585327642845456E-5	-2.123198952624225E-5	-1.6729002391675747E-5	-1.370336078307128E-5	-1.2739720833987905E-5	-1.1354806432235294E-5	-1.039295074755652E-5
456.46364980532167	56.604451331309974	55.449979235728584	42.21544426903129	33.69244707801512	30.18050035999881	27.78456712649627	28.00590725415028	-4.597641927726794E-5	-2.121393427900083E-5	-1.6770529875167605E-5	-1.3698389310756392E-5	-1.2932191991268672E-5	-1.1309222211807572E-5	-1.0495885775579892E-5
457.397472498074	56.48757663089782	55.457357392956816	42.16459201946854	33.57300391793251	30.071081935531563	28.012691693549808	27.84779012317841	-4.593201762864111E-5	-2.1230058745738293E-5	-1.6724598445629475E-5	-1.3699970449293169E-5	-1.2859127104137077E-5	-1.1345745797473604E-5	-1.0482699073940783E-5
458.3313339249044	56.57331106066704	55.4700447631379	42.102130979299545	33.59178843987839	30.129068770342403	27.863541089675643	27.75822903846319	-4.591422417129609E-5	-2.1238022646384607E-5	-1.6778582959784647E-5	-1.3670057755974248E-5	-1.2817410656668904E-5	-1.1229532770867188E-5	-1.04904165997372E-5
459.2651173565537	56.600453820079565	55.403451228514314	42.144360567629334	33.5560343723212	30.046919773022335	27.820830700072374	27.602131479061565	-4.590464199799642E-5	-2.1257742720371726E-5	-1.672145156545818E-5	-1.3710186201887055E-5	-1.2831636015638742E-5	-1.1388339557999048E-5	-1.0621058274103037E-5
460.1989290824091	56.56721921917051	55.38826944554845	42.11719660833478	33.62779309600592	29.895188945862984	27.755767281082544	27.581202805615387	-4.596828194030353E-5	-2.1268518276463562E-5	-1.6770837047971074E-5	-1.365690134811185E-5	-1.2911702400044106E-5	-1.1355523042014541E-5	-1.039598090896374E-5
461.1327089340846	56.57952593266964	55.42138441838324	42.15146317705512	33.63151548589979	30.078720942139626	27.91918188807639	27.758368395842037	-4.5924959308922477E-5	-2.1220807757121516E-5	-1.6730121391994178E-5	-1.3650584625131054E-5	-1.2931213584061396E-5	-1.1274804822587007E-5	-1.041548209811493E-5
462.06650127483994	56.66294270101935	55.340679125239454	42.074077060818674	33.420240805617404	30.024464711546898	27.866165396164764	27.663711589689438	-4.591593854372396E-5	-2.1215735327539926E-5	-1.673987214540024E-5	-1.37496072154121E-5	-1.2796203743542888E-5	-1.1337132667817599E-5	-1.0448157331464933E-5
463.0003347993055	56.61928459536284	55.429413601756096	42.13522314429283	33.538950965872836	30.004223749041557	27.71740726720203	27.906997327621166	-4.59283489488603E-5	-2.124861722275679E-5	-1.682993068225576E-5	-1.3696170145738955E-5	-1.2865844547545267E-5	-1.1317399991004254E-5	-1.050175043370621E-5
463.93416751600927	56.661569744348526	55.395264041920505	42.06988145187497	33.41948773499046	29.805185765028	28.046662200580943	27.534272887385807	-4.591374010626904E-5	-2.121257136958023E-5	-1.6773962344143376E-5	-1.3729017834797295E-5	-1.2801351137784595E-5	-1.135254564940799E-5	-1.0444423842742082E-5
464.86794588162206	56.541269939392805	55.36740290559828	42.120103631913665	33.44962715570416	30.052891466352676	27.90908684920181	27.715341290029194	-4.591821549572092E-5	-2.1222368485173196E-5	-1.676852449815968E-5	-1.3724275858421114E-5	-1.2886779933906207E-5	-1.1427692055137817E-5	-1.037156996449628E-5
465.80180596245947	56.5871863309294	55.34437069234749	42.056447334587574	33.46714870631695	30.002276553048027	27.68699625879526	27.398639401564232	-4.5918773572813055E-5	-2.1235066515212482E-5	-1.6721904299907015E-5	-1.3681357333578898E-5	-1.2839560916453954E-5	-1.144528048678981E-5	-1.0470412164698164E-5
466.7361647783675	56.59036956075579	55.39501434688767	42.180672011524436	33.57974874441113	29.947443931467003	27.86883353103291	27.772496559298954	-4.59421309422593E-5	-2.1219336623942806E-5	-1.675382439466998E-5	-1.3670966678773686E-5	-1.2855773591231355E-5	-1.1352745926435063E-5	-1.0419804799114188E-5
467.6700107772512	56.37578223273158	55.176882391795516	41.95445803254843	33.388963614191326	29.978488529721897	27.876109422607854	27.83045180829672	-4.589931220467543E-5	-2.1244429163813985E-5	-1.6786952863400513E-5	-1.3738591552759464E-5	-1.291283766572395E-5	-1.1371531706748532E-5	-1.0357389910958578E-5
468.6038268172896	56.378952745348215	55.35271411264936	42.14052608385682	33.43514897993633	29.902536649670864	27.732969303700056	27.61968706318965	-4.5912721178102646E-5	-2.1222250586110423E-5	-1.6704956603387684E-5	-1.3700412873555136E-5	-1.2825781909165751E-5	-1.125388869862475E-5	-1.0496349904583541E-5
469.53764176835216	56.36294369958341	55.19967453678449	41.88019910380244	33.342136908854755	30.067889873352314	27.554407597942784	27.58770298384703	-4.591668073311914E-5	-2.1215151074902174E-5	-1.6725458883248715E-5	-1.369019271606965E-5	-1.2786352704096312E-5	-1.1364097307450287E-5	-1.0402500704248584E-5
470.47145236839447	56.40401364210993	55.14830535836518	42.02445384263992	33.374912686645985	29.951302794946564	27.905662373385645	27.799520548146504	-4.597152443346802E-5	-2.122577645774157E-5	-1.6766306465061155E-5	-1.3680027477929564E-5	-1.2902976967252912E-5	-1.1360459327262735E-5	-1.033134340852939E-5
471.40524297632345	56.454804996959865	55.15393988477687	41.995587445050475	33.5344631927354	29.927985090348457	27.650426979092035	27.471793816066704	-4.5973900040408835E-5	-2.12587909915873E-5	-1.6730690073660416E-5	-1.3670088321124092E-5	-1.2799475276975095E-5	-1.1389565475769219E-5	-1.0295328851885375E-5
472.3390301344556	56.342619109898806	55.23165347861747	42.0533350251615	33.278578729501795	29.79700478249126	27.791909718378022	27.738072707102848	-4.593924925617781E-5	-2.1258097481705724E-5	-1.674623629651094E-5	-1.365418207409994E-5	-1.2873724159971527E-5	-1.1402127746575576E-5	-1.0380905282172975E-5
473.2728671096722	56.37367911450565	55.30797918575505	41.89778384268284	33.31127694462027	29.811191306345993	27.68650666556575	27.44726826938299	-4.593326078577753E-5	-2.1257320698405687E-5	-1.6775139181636608E-5	-1.3694465095516727E-5	-1.2769074274837582E-5	-1.1383727000657682E-5	-1.0460588652019739E-5
474.20671523489165	56.44164525810629	55.219692980870605	41.913589246571064	33.40508931236608	29.80651186572181	27.713501039553773	27.444786697626114	-4.592420589584137E-5	-2.1284985452608263E-5	-1.676126390545471E-5	-1.3650277667258631E-5	-1.2901989012227018E-5	-1.1340701736032574E-5	-1.0479855952027944E-5
475.14054299487293	56.304063983261585	55.16244530926148	41.99383864402771	33.346445338002276	29.861589196655487	27.694151971827853	27.649243218394425	-4.594200713370513E-5	-2.123299323513009E-5	-1.6733861678228448E-5	-1.3681419121724651E-5	-1.2795422682571319E-5	-1.1419209023408154E-5	-1.0421732568047172E-5
476.07432307805266	56.326811427250504	55.12355866345266	41.94977202117443	33.224240590419086	29.838356607490116	27.58052322268486	27.656110636316814	-4.5935229663583276E-5	-2.1247360157721987E-5	-1.677245980383698E-5	-1.3731143899862547E-5	-1.2800732600565484E-5	-1.139865519508215E-5	-1.0578281149338625E-5
477.0081393619932	56.397367279976606	55.10580865480006	42.01467368528247	33.35568824516876	29.92211110641559	27.65622228384018	27.278735594680676	-4.5949512284204955E-5	-2.1234273848782078E-5	-1.6764324943464176E-5	-1.3697266721021857E-5	-1.2819753069242951E-5	-1.1313187600925996E-5	-1.0580615111534201E-5
477.9419231561587	56.37570037506521	55.18803567873935	42.01492207273841	33.330655010683195	29.88943744947513	27.58665009046143	27.778829572865597	-4.594479393971645E-5	-2.1240197420799658E-5	-1.6788179824699567E-5	-1.3698705433387625E-5	-1.2849903363010358E-5	-1.1343712156533509E-5	-1.0395611208971237E-5
478.8757563395663	56.32840440515429	55.16983079786102	42.00862910747528	33.2218784562179	29.886645985146362	27.656676471233368	27.403217864151184	-4.595510719451702E-5	-2.1228882417914137E-5	-1.6759466983096486E-5	-1.3731357650577402E-5	-1.278357793677655E-5	-1.140850929470409E-5	-1.0621777510708749E-5
479.8095945817387	56.434639217332006	55.07797076553106	42.01196377798915	33.330093814858365	29.963077291018433	27.786885560913518	27.575737014986	-4.593875206582003E-5	-2.1254147292721568E-5	-1.6786024135149037E-5	-1.3713823148050409E-5	-1.2879289421065682E-5	-1.127306609409302E-5	-1.031370746153481E-5
480.7434414228357	56.4587002331391	55.074160653476916	42.01857962533832	33.29643614696605	29.93108705017302	27.607174974950876	27.61720682451358	-4.598039094571996E-5	-2.1245093652162987E-5	-1.6758697549932412E-5	-1.3713998041077946E-5	-1.286449781820348E-5	-1.1424009251818771E-5	-1.0513892496944173E-5
481.67723515011465	56.47451634518802	55.049904733275376	42.003618124127385	33.40806354795183	29.8591667206751	27.769562458450142	27.760274378152992	-4.598602097438383E-5	-2.1238764992146265E-5	-1.681326098115993E-5	-1.3722693070637626E-5	-1.2895317591726305E-5	-1.1310855950331242E-5	-1.0408383680129998E-5
482.61104561628514	56.289124553091824	55.04772277486821	41.94513701274991	33.289859225707396	29.824953279561466	27.737596325576305	27.739602726239426	-4.601501036918056E-5	-2.12365077336363E-5	-1.6792416486564296E-5	-1.3652832806859415E-5	-1.284037480458165E-5	-1.145620879833914E-5	-1.0508926356138108E-5
483.54487077380844	56.33591967262328	55.00805055784682	41.948452294617894	33.19302979643856	29.88676295843389	27.68298571489074	27.479813798115803	-4.598424865050725E-5	-2.123777803575167E-5	-1.678395016196837E-5	-1.3648877083269527E-5	-1.2782282856055175E-5	-1.1412124076673664E-5	-1.0514599360047787E-5
484.47868476678576	56.40249443706125	55.053828267380595	41.89758436456323	33.29866223356554	29.911790558861362	27.559421136297964	27.51069772415436	-4.5968285308670804E-5	-2.1263333603924016E-5	-1.6810994211619875E-5	-1.3666137134729219E-5	-1.2761392209213412E-5	-1.1338252138285882E-5	-1.0514970263623028E-5
485.41247020961515	56.35323575139046	54.97126840862135	41.929990568012	33.23714464902878	29.74834257033136	27.759487484666433	27.60907419828268	-4.594474826854773E-5	-2.1278269644885693E-5	-1.6777357813811396E-5	-1.3686574237304155E-5	-1.2756447927801673E-5	-1.1240299262249619E-5	-1.0398319025443423E-5
486.3463492280412	56.3184605948627	54.982690907393895	41.97186525687575	33.18231461835759	29.82550647523668	27.55912297964096	27.249795384705067	-4.599272918540001E-5	-2.1279012932795728E-5	-1.676435098765683E-5	-1.3697587821143202E-5	-1.2858022725338312E-5	-1.1346340990297775E-5	-1.0565089853340878E-5
487.2801332608632	56.2586810644716	55.044958117728434	41.90347674787044	33.28455752879381	29.933487077554066	27.529733087528836	27.507331193639683	-4.595665821236449E-5	-2.124359090200666E-5	-1.672202425805327E-5	-1.3627253194481776E-5	-1.2868697821509235E-5	-1.1360944515219969E-5	-1.0547300431580959E-5
488.2139387716231	56.407636540941894	54.953502758716546	41.882594640552995	33.145554025258335	29.691745330062176	27.59014668451114	27.274546321768028	-4.6013523441619715E-5	-2.1236646851519882E-5	-1.675193868292432E-5	-1.3701419176083272E-5	-1.28051045602557E-5	-1.132676552343126E-5	-1.0453162191517625E-5
489.1477355772439	56.40898161474615	54.9233375651141	41.980561927706006	33.284909955092836	29.76346282164256	27.588599033653736	27.38643546230518	-4.60159584209574E-5	-2.1258506365473415E-5	-1.6781251030916622E-5	-1.3689960975461448E-5	-1.2859974742118218E-5	-1.136233776989169E-5	-1.0368987470089143E-5
490.081486544151	56.42121873702854	54.91421670963367	41.96924448236823	33.136922089116915	29.670836120843887	27.70746943761002	27.53585920253625	-4.602847355028236E-5	-2.1255576766765992E-5	-1.676517674483515E-5	-1.3624959059651347E-5	-1.2840307408901034E-5	-1.131122834246271E-5	-1.0491391314335256E-5
491.0153082109881	56.36389356851578	54.90998202686509	42.00185379087925	33.13577628880739	29.859515796105068	27.639045988971535	27.4645133505647	-4.599805555870944E-5	-2.1267449914539325E-5	-1.676593523150199E-5	-1.3625862546464204E-5	-1.2839398566018233E-5	-1.131171707924833E-5	-1.0500100895972293E-5
491.949143018146	56.36299199890345	54.95468459029993	41.84543819129467	33.236416136579855	29.749122989674408	27.560716237534177	27.53372231240456	-4.6003961297645625E-5	-2.126844107709969E-5	-1.679201504290343E-5	-1.3663325263339694E-5	-1.2872391266255596E-5	-1.1224933645369512E-5	-1.0501430416103746E-5
492.8829965528453	56.429500876925886	54.976598566398025	41.98644277602434	33.177488018359455	29.842030505339306	27.64826687425375	27.34694042515296	-4.602475355444782E-5	-2.125958732333925E-5	-1.679626038225381E-5	-1.3654136288705787E-5	-1.2845329098243696E-5	-1.1370516169353212E-5	-1.0413134029126471E-5
